Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,1,30,6612.368609,6261.90062,6095.220561,6129.65587,6525.328787,7388.474112,8489.356414,9205.987762,9766.019099,9972.429465,10171.80024,10268.62336,10413.159,10513.0861,10442.30562,10487.77758,10228.9787,9566.502708,8977.71504,8983.158399,8701.967481,8312.946201,7841.465119,7410.48809
2017,1,31,7012.179482,6552.869394,6291.488764,6242.517846,6571.929669,7405.320473,8298.090624,8820.949725,9226.374029,9459.762304,9433.659479,9435.335961,9390.08909,9221.128496,9184.532576,9259.447607,8980.364314,8634.239433,8352.50667,8456.824734,8176.878444,7973.520693,7676.324565,7267.757154
2017,2,1,6896.730015,6442.195961,6140.618803,6164.768547,6503.197623,7448.866719,8461.19553,9006.753841,9472.752902,9638.436537,9687.902332,9675.517283,9803.21679,9797.658152,9794.94314,9923.818723,9750.165232,9222.978761,8874.610866,9057.267127,8669.908414,8207.498895,7768.135085,7287.788609
2017,2,2,6894.781093,6395.031229,6124.2157,6144.79819,6467.09703,7476.065188,8621.705629,9196.288371,9731.115337,9868.314908,9788.962809,9585.138343,9737.290077,9881.169156,9809.369749,9823.533348,9698.578039,9356.294256,8971.427439,9006.767841,8514.97943,8125.13405,7770.9367,7333.67
2017,2,3,6893.5286,6432.5985,6206.5433,6223.727844,6555.740366,7498.443439,8678.137807,9437.70297,9991.489432,10283.0966,10358.49799,10413.15598,10448.13731,10403.64191,10064.02346,10038.98875,9850.458219,9275.823828,8843.796935,8909.966397,8477.767063,8247.456729,7903.25208,7382.53025
2017,2,4,6937.415358,6412.428785,6122.890422,6035.477339,6109.353671,6355.312509,6860.33257,7490.344286,7954.178568,8123.260982,8042.868849,7907.622701,7760.847952,7644.701299,7637.18243,7677.948448,7708.522783,7770.071851,7631.467162,7699.021223,7469.111729,7299.604338,7098.180174,6717.273391
2017,2,5,6346.878735,5951.051077,5730.036743,5653.660484,5751.3182,5869.907362,6202.123615,6724.510159,7231.487582,7484.484029,7529.457366,7581.754575,7503.91927,7457.43263,7540.038301,7699.627643,7845.062326,7974.853824,7911.74234,8172.696341,7808.462749,7478.2534,7097.8467,6747.97
2017,2,6,6481.9286,6130.6885,5975.1433,6001.9613,6333.6377,7305.95526,8491.14,9126.166382,9611.573365,9883.70179,9844.647678,9927.979885,9974.656452,10050.80855,10005.44312,10163.57482,9937.804094,9413.402552,9033.897354,9195.504326,8673.898489,8228.603399,7755.65242,7386.75972
2017,2,7,6922.2786,6454.3485,6192.3433,6176.4513,6518.759196,7421.638479,8507.02117,9154.724269,9714.642156,10019.495,10133.44267,10169.99931,10267.74598,10288.88517,10533.84544,10864.92255,10654.55649,10089.60678,9689.651863,9690.705328,9072.173387,8473.436738,7970.736409,7451.373941
2017,2,8,7040.700977,6526.052031,6223.820572,6194.48047,6511.66695,7471.93947,8514.48972,9214.257895,9882.503712,10259.99434,10472.46952,10666.57011,10897.14821,11103.30962,11265.97414,11521.12547,11293.89207,10521.42604,10009.42182,9888.959094,9141.054735,8537.166792,7983.229916,7489.635221
2017,2,9,6992.5511,6552.642905,6284.023818,6217.05617,6509.9577,7496.4139,8547.18,9284.197895,9965.722876,10452.74376,10779.54058,11035.09847,11364.06452,11703.22089,11819.94186,11869.00367,11354.87644,10840.0829,10433.95046,10481.84733,9601.285552,8820.448019,8246.678275,7610.652567
2017,2,10,7176.946983,6670.641644,6434.227519,6443.436041,6648.075055,7560.081167,8654.094433,9463.015446,10297.86522,10882.4864,11357.27186,11487.17749,11552.52908,11872.49588,12135.6115,12473.78493,12109.38833,10697.44371,9899.768949,9655.37472,8987.479039,8496.437378,8064.039839,7450.850263
2017,2,11,6916.784976,6418.182314,6149.910315,6091.87424,6142.627292,6445.754087,6977.47786,7685.252075,8243.649594,8331.623158,8298.748834,8227.833922,8123.099854,8060.219569,8142.784127,8193.468527,8171.571049,8186.407634,8122.909453,8169.179441,7953.540515,7738.59296,7447.813529,7012.75528
2017,2,12,6635.96347,6222.973348,5984.832216,5863.96915,5934.1723,6111.83293,6475.31548,7025.847255,7589.540056,7918.327068,8053.827358,8065.781449,7958.88048,7820.345069,7870.842547,8194.985053,8329.180879,8450.502324,8335.145529,8284.341117,7839.69,7457.4134,7099.2467,6768.57
2017,2,13,6516.8086,6186.7985,6023.6233,6064.140317,6445.598549,7453.904177,8442.977616,8962.837579,9469.74095,9811.19246,9873.262975,10006.84368,10220.11708,10541.89687,10779.8414,11105.06227,11019.70739,10404.71742,9815.137494,9663.243109,8845.941086,8158.825887,7633.255819,7181.489239
2017,2,14,6771.723,6312.59387,6060.188548,6037.134839,6316.728839,7241.972089,8228.969223,8641.093271,9059.962668,9208.432721,9229.35707,9137.643259,9090.010059,9128.344494,9069.8829,9108.607732,8984.182434,8507.398866,8158.097631,8247.054222,7820.108129,7547.582148,7150.026796,6844.902106
2017,2,15,6538.753799,6109.51562,5848.24622,5854.90875,6182.49136,7087.755147,7960.360584,8400.314403,8838.654726,9120.019966,9140.753444,9064.981038,9047.211132,9155.379892,9233.713429,9389.24121,9297.764202,8721.559986,8309.209435,8423.543534,7977.780932,7629.62764,7351.313333,7012.214594
2017,2,16,6649.746242,6217.17196,5976.109078,5981.794324,6301.736622,7200.06044,8080.301777,8507.987086,8748.362116,8857.489216,8758.326819,8732.470829,8733.168168,8766.088133,8731.324014,8761.58495,8691.123175,8410.468197,8221.192084,8364.378158,7822.526465,7510.987798,7281.348222,6971.793297
2017,2,17,6625.809696,6189.51898,5917.009488,5904.669836,6246.11065,7151.046692,8021.69246,8463.428101,8782.005297,8895.782679,8806.9313,8762.73442,8755.341086,8727.914576,8723.866874,8720.776472,8558.397384,8130.457111,7921.48606,8067.982655,7684.80582,7637.1925,7475.7456,7120.28948
2017,2,18,6697.055396,6207.349194,5934.384814,5873.344019,5965.768046,6221.706537,6712.691016,7296.172803,7854.267101,8048.964107,8043.962569,7985.045163,8004.716757,8096.760946,8195.606189,8362.079699,8255.999926,8187.064008,7976.818899,8242.335389,7911.884899,7661.767315,7388.372902,6957.68458
2017,2,19,6614.004246,6182.344852,5951.525177,5895.784994,5909.441107,6006.099357,6270.728129,6811.913335,7316.660396,7771.31141,8016.026686,8399.6449,8693.976179,9054.3921,9500.172109,9799.941572,9970.30495,9960.546086,9612.482565,9714.820146,9055.057218,8171.49999,7544.307068,7128.793659
2017,2,20,6749.494359,6391.162924,6238.695135,6262.071255,6616.70419,7518.791964,8575.383864,9439.169057,10172.65482,10652.03093,11050.61638,11493.63037,11950.71343,12276.66764,12577.71554,13033.6189,13010.09549,12224.0573,11494.05194,11405.88382,10530.56665,9471.272833,8483.754416,7808.914757
2017,2,21,7290.964637,6699.2335,6403.717875,6345.026052,6670.094552,7620.52429,8714.11936,9622.490984,10345.5023,10648.85092,10503.26747,10460.93534,10317.47794,10088.75816,9729.758531,9508.830489,9235.679255,8696.804894,8401.754999,8363.291401,7901.956431,7662.168638,7323.284079,6965.83685
2017,2,22,6617.314447,6203.37409,5973.74626,5990.72833,6311.70429,7311.874007,8173.140753,8619.500313,8933.74557,8914.270816,8851.876334,8733.594665,8656.111347,8665.862137,8675.040216,8727.778749,8653.896406,8267.089619,8122.979753,8248.420569,7767.873571,7551.542655,7254.829479,6977.264985
2017,2,23,6617.446848,6189.553261,5954.443563,5928.290679,6281.261253,7288.01254,8176.731945,8576.824167,8865.098478,8958.060908,8943.478233,8815.87503,8772.633826,8751.423956,8710.832801,8815.380192,8782.461931,8466.492227,8284.442079,8446.08183,7861.746104,7567.678214,7334.973266,7000.769118
2017,2,24,6623.470217,6187.755467,5926.357546,5929.178307,6271.228971,7180.695102,8067.589328,8378.152221,8706.544602,8902.941201,8934.619395,8830.950186,8717.497723,8663.256136,8705.198887,8815.244821,8663.231477,8211.739297,8078.930374,8185.285148,7759.632049,7705.374838,7497.445388,7199.059835
2017,2,25,6731.435379,6249.693855,5944.760723,5875.679378,5957.266751,6233.377174,6714.324688,7332.921595,7873.817378,8064.019182,8073.643967,8052.645935,8055.414378,8230.265398,8435.207893,8654.966021,8655.854018,8485.707211,8198.114197,8181.373568,7808.36328,7593.7725,7312.5856,6886.0759
2017,2,26,6508.7486,6143.851197,5914.702944,5883.293258,5929.287467,6033.648614,6370.633878,6925.441643,7433.154247,7714.46897,7775.041751,7901.12555,7967.470853,8026.786904,8039.498736,7935.950098,7921.086551,8026.207087,7971.642912,8102.184127,7621.887672,7279.682395,6987.645829,6641.663401
2017,2,27,6310.409472,6032.868196,5885.844447,5913.700651,6259.559314,7191.914182,8067.752239,8475.948716,8673.13443,8630.62234,8563.146435,8363.515323,8289.115469,8209.115858,8147.775849,8190.571833,8342.697199,8074.48427,7932.804128,7928.583528,7466.54072,7231.200499,7124.210957,6898.590108
2017,2,28,6622.228624,6205.707413,5918.043438,5908.061704,6188.268894,7118.487068,7996.168962,8212.051918,8321.64584,8256.164911,8197.477127,8065.764386,7995.330527,7928.073478,7857.832469,7997.898136,8043.468861,7844.96855,7833.13624,7920.768955,7486.373155,7287.217711,7111.162128,6885.393265
2017,3,1,6573.213125,6139.435634,5871.523267,5885.258517,6186.91051,7138.182479,8020.694128,8362.607562,8536.848201,8532.786165,8436.869688,8344.868972,8315.461111,8228.445656,8266.364966,8374.350391,8327.019453,8053.030617,7970.936174,8163.712733,7658.064844,7382.164712,7200.431909,6945.350953
2017,3,2,6623.779049,6169.607971,5904.872972,5906.863667,6207.303342,7102.700514,7980.356109,8398.182257,8666.185355,8733.668125,8702.218778,8620.739774,8673.521244,8698.358997,8704.94051,8761.201867,8679.079999,8390.2191,8454.475017,8539.303375,7883.598475,7654.374317,7385.868367,7077.092916
2017,3,3,6718.4386,6297.2185,6042.8933,5998.4413,6279.5277,7202.7639,8186.4,8734.930478,9061.436283,9180.825087,9018.906515,8686.757917,8657.338312,8578.317571,8451.097381,8532.539107,8519.797184,8240.572036,8219.980636,8210.538625,7758.253735,7675.554373,7490.346967,7150.305811
2017,3,4,6741.219796,6228.55232,5944.208264,5881.675953,5991.109034,6295.004229,6754.501243,7519.385618,8039.841574,8189.657025,8094.608967,8101.10779,8131.621134,8065.405288,8162.492251,8394.63667,8378.366476,8301.900202,8266.84358,8339.452468,7914.327468,7657.038158,7349.162452,6894.34779
2017,3,5,6531.956242,6150.421753,5933.642681,5830.968002,5901.504536,6024.646353,6323.505229,7009.850702,7499.763791,7785.911037,7797.135961,7758.302483,7648.808791,7574.487564,7560.515187,7632.834008,7688.898101,7830.796813,7916.662108,8000.131929,7544.194842,7286.755504,7017.252258,6732.332567
2017,3,6,6487.875191,6181.311732,6039.734655,6079.457627,6413.057118,7306.857658,8161.449889,8815.599296,9312.018855,9716.069108,9747.564347,9813.56909,9883.696142,9755.34387,9685.487575,9949.680571,9966.234125,9510.045027,9220.295672,9244.594791,8449.004515,7960.197187,7508.632189,7096.437248
2017,3,7,6689.962123,6247.506721,6000.342252,5996.607751,6258.523836,7149.069959,7948.067253,8484.480191,8818.040404,8957.759333,8966.777844,9000.048357,9071.086232,9139.435606,9298.631918,9524.075832,9126.346907,8908.692731,8726.383399,8738.865258,7986.55,7602.0934,7315.6467,6998.37
2017,3,8,6607.0286,6160.5685,5908.5233,5907.9513,6223.00973,7191.747646,8192.826746,8616.171727,8774.785406,8795.362783,8632.811263,8480.568238,8367.738536,8275.612711,8197.49544,8216.26519,8234.663962,7876.621571,7850.853635,8039.182561,7494.995552,7316.11568,7147.607383,6851.286595
2017,3,9,6536.129327,6179.472495,5898.504118,5827.315625,6144.489482,7077.357368,7944.964196,8255.296535,8368.108362,8381.460049,8285.754597,8162.154879,8093.274057,8007.012007,7894.331093,7926.333356,7975.626709,7837.930744,8008.868246,8140.059629,7545.033899,7351.382679,7172.18053,6928.063215
2017,3,10,6515.003732,6118.609971,5856.379682,5694.157308,6196.207251,7102.163163,7984.283775,8362.186315,8533.297986,8546.451981,8395.472994,8175.183684,8140.811076,7986.297672,7887.061573,7901.354705,7841.495044,7549.847703,7583.281371,7709.436407,7295.222286,7252.605069,7179.340349,6892.190314
2017,3,11,6545.933836,6102.539556,5810.540978,5732.449804,5839.281789,6171.387206,6642.69329,7260.622522,7586.184492,7590.783297,7424.557679,7191.897854,7033.032311,6895.584229,6796.934786,6857.641137,6904.925214,7014.25033,7166.162956,7208.424396,6913.626677,6859.595172,6684.130792,6391.374245
2017,3,12,6120.175007,5799.02933,5538.19688,5496.19676,5581.955111,5784.652549,6068.48587,6638.342856,6984.201628,7110.004345,7018.393311,6914.931052,6727.282646,6666.20085,6718.89702,6854.389556,6948.488764,7070.493584,7356.408426,7466.39499,7126.80648,6867.5134,6650.2167,6409.71
2017,3,13,6188.0486,5889.7585,5688.8333,5743.2613,6041.0777,6980.3139,7801.88,8229.735618,8431.664051,8568.581654,8626.486858,8551.802169,8540.096178,8585.592897,8502.390285,8625.99064,8568.985944,8230.689684,8178.925876,8156.21216,7672.09,7413.3834,7205.1067,6917.69
2017,3,14,6561.7786,6122.1285,5837.0033,5820.2413,6126.6077,7102.3439,7890.225818,8241.907253,8571.202875,8727.148546,8716.419347,8700.741771,8730.910638,8751.044868,8758.765175,8891.303757,8751.337344,8314.037634,8321.466306,8279.77379,7746.71007,7472.2434,7254.0167,6948.52
2017,3,15,6582.10591,6140.016036,5878.031774,5845.000027,6164.67363,7110.4239,7926.76,8245.325618,8464.204051,8624.672484,8722.906397,8719.606355,8671.845557,8802.750727,8818.505549,8960.830387,8853.208644,8365.051944,8422.948656,8383.6034,7833.05,7554.0634,7263.7167,6938.46
2017,3,16,6586.6986,6160.5685,5891.0833,5884.5613,6196.6677,7140.2839,7961.84,8235.165618,8484.214303,8696.317852,8743.589408,8775.250292,8855.177513,8806.340583,8989.793801,9154.893961,9045.436919,8711.668248,8678.591441,8639.037603,7948.828715,7604.065968,7386.814691,7068.643736
2017,3,17,6728.588814,6296.207152,6044.918069,5976.823958,6267.258229,7174.002331,7930.343504,8381.033493,8635.564051,8808.946484,8808.023797,8919.50027,9074.791647,9176.181217,9269.554299,9539.714497,9404.280624,8799.676224,8694.005256,8575.3094,8002.1817,7769.3025,7575.1856,7165.955248
2017,3,18,6749.727574,6270.046909,5975.575444,5897.800695,5950.583553,6263.473449,6671.994781,7345.130619,7761.923821,7842.184541,7902.863027,7890.10157,7973.997717,8148.684525,8382.039865,8589.927892,8557.252994,8416.52649,8373.261553,8228.967723,7719.756768,7432.761924,7178.372176,6806.46599
2017,3,19,6511.687396,6173.631568,5983.163422,5931.786064,5977.364394,6100.865913,6367.947434,6919.379011,7243.984797,7454.572465,7461.969747,7510.848428,7687.960167,7988.617817,8190.770339,8467.732077,8609.684894,8769.135334,8977.748656,8910.6234,8117.29,7461.8234,7036.3267,6607.4
2017,3,20,6365.069975,6056.99339,5905.263206,5868.992498,6198.791837,7217.732776,8184.622813,8699.441858,9100.061632,9090.330099,8937.815055,8885.707103,8902.83238,8912.993344,8859.800703,8931.382948,8809.069744,8469.453434,8458.358656,8297.8234,7738.74,7484.8234,7289.757136,6936.491395
2017,3,21,6642.237772,6196.050911,5925.517172,5929.239181,6242.529487,7222.534745,8130.968132,8525.487711,8849.322321,8988.953404,8980.454543,9001.893452,9172.184157,9312.315025,9382.874231,9589.030916,9429.471619,8963.277644,8955.328199,8766.71776,8026.34451,7665.3534,7394.7172,7041.13274
2017,3,22,6699.3386,6257.6385,5974.3933,5940.1613,6261.0377,7221.245525,8101.402683,8550.714808,8843.043196,8995.719088,9037.439817,8977.474599,8923.549752,8959.843604,8806.681511,8818.113176,8732.929756,8372.094957,8449.862413,8328.235055,7803.96899,7532.5834,7276.661754,6996.027336
2017,3,23,6684.622615,6253.558236,5998.193886,5978.492903,6281.026711,7260.322487,8124.593459,8461.537718,8685.944851,8664.692003,8789.04024,8901.302712,8956.777687,9050.544161,9145.833833,9282.88973,9233.866154,8929.251715,9056.235678,8865.913419,8121.504199,7804.521683,7546.81059,7223.704933
2017,3,24,6812.592938,6376.418386,6107.966839,6062.27604,6347.727546,7263.15047,8054.703994,8517.569837,8901.061564,9189.092868,9461.471076,9591.981108,9879.660205,10195.26352,10330.34846,10590.31315,10254.49102,9514.755317,9436.965738,9136.009601,8435.132009,8136.599641,7774.984754,7273.521315
2017,3,25,6809.333593,6263.8485,5975.5133,5931.73471,6047.71809,6383.63605,6863.64002,7652.148532,8083.564583,8131.299641,8126.352026,8096.39221,8173.225394,8178.632823,8292.579258,8368.984599,8199.13364,8066.908656,8237.235098,8014.677956,7576.347156,7476.160849,7213.219478,6787.738769
2017,3,26,6408.657964,6067.872306,5843.10137,5796.654978,5841.756445,5992.331644,6244.718942,6850.766022,7333.25981,7588.180887,7748.989074,7955.691262,8089.888054,8230.871796,8379.182782,8511.395712,8499.50595,8482.719482,8744.205707,8553.846533,7990.151837,7561.312221,7113.169457,6768.204547
2017,3,27,6474.626029,6141.116962,5947.11297,5965.61273,6384.922433,7385.126948,8406.914129,9012.578844,9313.615749,9414.700315,9421.076915,9299.941706,9214.097881,9081.105676,8987.151792,9001.047265,9086.323095,8932.255827,8955.932081,8673.482184,8071.24,7735.8634,7507.9567,7199.64
2017,3,28,6857.8586,6393.7685,6124.0633,6106.674431,6425.512603,7411.688271,8401.734888,8907.654864,9127.339412,9118.207942,9011.755873,8840.47462,8770.713313,8628.169487,8533.347259,8549.938991,8630.107395,8599.511567,8516.778642,8259.149771,7691.297167,7487.154399,7319.004689,7059.288311
2017,3,29,6751.78426,6253.787258,5939.826629,5926.825136,6238.814377,7200.214139,8192.150631,8562.671328,8630.701498,8614.800179,8489.124835,8337.395388,8253.838234,8186.029868,8080.519473,8138.130057,8173.331764,8057.955334,8162.078656,7968.1634,7475.82,7282.0434,7153.285679,6897.143549
2017,3,30,6550.706695,6108.541314,5831.684084,5815.53928,6130.102892,7043.304732,7850.98001,8218.03836,8345.579899,8351.203514,8190.398914,8028.998868,8102.445511,7970.080911,7968.164526,7969.287738,7921.11529,7777.640584,7982.164785,7859.110859,7340.379692,7172.36636,7034.707102,6736.322088
2017,3,31,6411.895099,5953.70453,5639.9133,5510.6513,5565.637012,5797.40907,6053.440948,6523.248887,6776.798803,6769.043176,6709.8605,6613.991563,6435.266791,6271.408925,6205.454062,6373.73105,6604.43631,6833.708319,7155.120299,7053.251419,6744.821182,6747.977965,6762.112261,6648.831963
2017,4,1,6352.246142,5801.461437,5581.706721,5514.957867,5582.824505,5756.576631,6004.955381,6503.39348,6898.261233,6841.345053,6659.40608,6451.204942,6313.435542,6226.955659,6178.71139,6205.718554,6268.967616,6523.700022,6797.207213,6693.130778,6417.692424,6379.234663,6306.417925,6065.071744
